Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
"2004/04/09 07:59:59,997","7534,31020944341","984,2415592524936","994,4778465120312","837,4043640710422","8240,421686711663","1724,313455883992","3918,699888251484","720,4884910959735","24954,357501222086"
"2004/04/09 09:00:00","7934,02041698385","1034,0319726771904","1024,8869682174125","877,3137490728369","8702,247324111193","1798,2062991828657","4124,473963640151","743,6110907873118","26238,79178467281"
"2004/04/09 10:00:00,003","8462,28546218002","1091,6111682536311","1064,9948708953948","922,4904581702339","9173,287404192182","1952,614301263363","4408,818867976297","776,6284135143965","27852,730946445517"
"2004/04/09 10:59:59,997","8909,757355908238","1137,884200420809","1091,3827266586181","958,6262044635774","9659,397630905609","2102,7912482419006","4651,844165229234","795,961856541923","29307,64538836991"
"2004/04/09 12:00:00","9312,283409390577","1166,8618761711436","1101,7170241979827","984,8021689154609","9979,30334641355","2223,418691226828","4790,969318226225","805,3435820264294","30364,6994165682"
"2004/04/09 13:00:00,003","9670,968699584138","1204,0829344212536","1103,5373554196806","999,3529014594125","10186,673994418106","2315,9183026883034","4963,765707795596","811,3624616184618","31255,66235740494"
"2004/04/09 13:59:59,997","10057,549758223597","1245,1018619354143","1111,6701160023115","1020,77089176216","10486,777035082281","2403,820022276258","5146,526713984571","824,694225466407","32296,910624733006"
"2004/04/09 15:00:00","10407,13840002681","1275,8249291122738","1130,3116963110722","1037,2014834224015","10736,838923001827","2486,4565310530834","5327,780771335257","835,6453669364699","33237,19810119919"
"2004/04/09 16:00:00,003","10731,812553080128","1286,7817845136065","1144,1510082850316","1051,2791490245727","10975,203604722337","2564,8851149694806","5500,97792063491","840,768222100471","34095,859357330555"
"2004/04/09 16:59:59,997","10941,208944026183","1310,6906148419664","1148,207291831423","1057,1116964549835","11005,409965147563","2631,411777087085","5633,095613178628","852,21678464725","34579,35268721508"
"2004/04/09 18:00:00","10892,337078469352","1308,8949968316258","1139,5071822333243","1058,0111008159388","11060,169504629517","2642,364128049054","5602,945927757749","852,8711416775194","34557,10106046409"
"2004/04/09 19:00:00,003","10525,580234692528","1294,2388794915564","1122,4358594472187","1040,4876741479302","10815,692503776732","2575,979865770634","5431,8823901645965","842,4562040487824","33648,75361153999"
"2004/04/09 19:59:59,997","10114,98404166622","1239,451625713005","1087,022799128996","1005,7642968764764","10296,712851221238","2479,2653747857516","5242,789209996512","814,2496219864119","32280,239821374606"
"2004/04/09 21:00:00","10171,366573904344","1256,1172337119501","1101,3458417878903","1023,7980631922196","10377,0592582899","2559,0196877378494","5368,734270947244","839,5170831708585","32696,95801274226"
"2004/04/09 22:00:00,003","9840,185455628076","1214,6604154539452","1091,7452147581462","996,4911274569668","9992,637157509862","2484,428289366067","5217,309610591531","826,507137028483","31663,96440779309"
"2004/04/09 22:59:59,997","9327,16327809707","1115,3364254192445","1057,4618762880943","928,8847241426739","9279,46821495575","2369,879357912694","4863,125844857156","778,0831017058118","29719,402823378496"
2004/04/10,"8769,5761","1034,83647","1007,2380599999998","847,10435","8313,350900000001","2206,8233000000005","4388,20738","704,11556","27271,252120000005"
"2004/04/10 01:00:00,003","8323,375991887524","963,0955455236739","994,2287063715398","777,780207240419","7243,507743202619","2110,7226431827808","3954,6106458577874","663,2209037088578","25030,542386975198"
"2004/04/10 01:59:59,997","7840,817103042689","910,3640329386435","967,3521371178088","730,1232652947382","6778,064588999839","1965,7757968957096","3670,6645443132593","630,3334724261199","23493,494941028803"
"2004/04/10 03:00:00","7511,500961692261","860,749712657891","969,5359193040358","707,0782415080181","6492,947908965899","1875,139897379066","3480,862634844844","609,7307429968398","22507,546019348847"
"2004/04/10 04:00:00,003","7380,387811415662","851,8447869841431","958,9299235495888","694,8694398575809","6404,707446599634","1806,3625103888096","3372,6186657476896","596,2941993360222","22066,014783879127"
"2004/04/10 04:59:59,997","7331,833621367569","830,865150959353","954,7767631592835","682,6103213661788","6345,0716640135515","1768,812371330526","3320,026528938782","594,9076809957485","21828,904102130997"
"2004/04/10 06:00:00","7359,4655645133635","852,4171362227075","960,3251062498048","695,3964003728894","6549,190090973781","1767,1604570789643","3369,385130870097","607,9169383405323","22161,25682462214"
"2004/04/10 07:00:00,003","7458,22222127224","883,6875283978461","976,9242948767453","732,6145708643983","6955,462429566588","1797,7550097044825","3545,460026751181","639,8281229159345","22989,954204349408"
"2004/04/10 07:59:59,997","7510,234199547874","897,0419156304125","1007,0972537977432","759,4055911589685","7271,934556551008","1788,655656150038","3745,406183422293","672,6974645065999","23652,472820764924"
"2004/04/10 09:00:00","7857,862526054146","973,007390811061","1026,1727703893018","816,0286998181914","7937,497741758472","1889,5357138844497","4028,6260727531744","708,1088146958825","25236,83973016468"
"2004/04/10 10:00:00,003","8300,562458502798","1033,581822408305","1055,2035423044656","872,4749142714905","8565,91353544904","2040,3638520958405","4306,971194009122","753,1604938205977","26928,23181286166"
"2004/04/10 10:59:59,997","8751,28001184788","1083,8703958322312","1076,5208613885811","908,9757708749167","9012,373111300036","2177,2701232566396","4563,091702302856","786,6251261812826","28360,007102984426"
"2004/04/10 12:00:00","9057,307987110122","1113,8125960590785","1086,4720571875516","919,2709396644462","9145,025773644118","2278,220362719465","4720,561169636881","796,9807209196657","29117,651606941323"
"2004/04/10 13:00:00,003","9270,445421337232","1121,2417748551893","1085,8732470228615","909,1269988868248","9145,516145657137","2335,5843446457625","4930,546405734228","798,1441501324545","29596,47848827169"
"2004/04/10 13:59:59,997","9395,459448970105","1131,145448986197","1077,7985222156121","898,6596548027186","9040,4931612584","2377,87505306039","5081,297973927168","788,4306853219706","29791,15994854257"
"2004/04/10 15:00:00","9578,279099565676","1115,48813031723","1070,4619848045402","887,4781668614014","8869,3847451885","2433,124146004706","5164,144881413899","772,9711926334002","29891,332346789357"
"2004/04/10 16:00:00,003","9781,563562729569","1147,9393248114457","1067,6589366232697","883,6544145343968","8913,898774574956","2492,9533239815705","5019,150556902528","773,5813597475612","30080,400253905293"
"2004/04/10 16:59:59,997","9849,865262883415","1137,8215296586118","1068,3733160754875","882,3705857470535","8953,111126730551","2528,1336409204905","4738,682028808048","777,335762987672","29935,69325381133"
"2004/04/10 18:00:00","9697,697630410088","1097,6882390311139","1066,7768330027795","886,244040027228","8932,62491076579","2512,0276403431017","4565,236059679585","784,9543430267202","29543,2496962864"
"2004/04/10 19:00:00,003","9526,189475940057","1058,8447793008675","1060,9058044218084","888,8546824055388","8915,695910151058","2459,4396514906402","4455,769333160626","784,9589671494322","29150,658604020024"
"2004/04/10 19:59:59,997","9411,79557436813","1049,1639100571451","1047,2013847970838","905,8414876633882","8913,89822282833","2420,1210452802593","4375,109634081341","780,5319823224648","28903,663241398142"
"2004/04/10 21:00:00","9273,074749555824","1063,3789011272763","1052,7526130414649","926,3811051204024","8849,6525875161","2459,0275345827044","4412,956418890367","795,5861148466662","28832,8100246808"
"2004/04/10 22:00:00,003","8948,9744350028","1032,7584683285272","1046,7814945205344","909,82358649701","8531,507772856376","2370,9211376334206","4297,572662773776","783,219569916389","27921,55912752883"
"2004/04/10 22:59:59,997","8628,113848500263","960,312294222749","1022,1663396077288","862,8993511262988","8042,801012875932","2261,0152075279807","4047,7842130741674","755,1623446142861","26580,254611549408"
2004/04/11,"8046,6167","896,5635100000002","988,14275","803,64581","7364,8928","2111,4491","3723,83079","703,0027799999998","24638,144239999998"
"2004/04/11 01:00:00,003","7036,627582044564","867,8595022568944","1029,0851955087512","790,1718269207014","7489,78843999442","1642,1591767308676","3452,5272929722996","699,1183274189839","23007,337343847485"
"2004/04/11 01:59:59,997","6722,49377908996","815,6278331667608","1001,865757791444","758,2691966543744","7120,841793324367","1535,7898789894605","3221,912125561967","674,3801378293464","21851,18050240768"
"2004/04/11 03:00:00","6510,461073810415","801,6769596211105","987,2924848925702","740,5647148536372","6954,483987157875","1453,7937411642747","3101,9341267617656","661,1284877766872","21211,335576038335"
"2004/04/11 04:00:00,003","6420,3952329430385","788,4291020453602","982,4336570861091","735,911902592546","6834,470568976898","1410,095994227482","3027,4293841569324","656,6965630577952","20855,86240508617"
"2004/04/11 04:59:59,997","6333,825687665601","775,9083720490256","982,843871795231","736,1425395755113","6825,519654334652","1386,1374674106492","2998,9466809510777","658,4141094241513","20697,738383205895"
"2004/04/11 06:00:00","6377,809884356855","772,4467844132889","985,4127109347405","749,5960611901689","7000,30101462982","1376,1130185875948","3074,7798941588235","673,6192913479687","21010,078659619263"
"2004/04/11 07:00:00,003","6504,103797843305","786,320962843684","1005,7212903129376","784,7514079035218","7322,6445873155135","1400,0081569336771","3246,6537214763634","713,4360114334878","21763,63993606249"
"2004/04/11 07:59:59,997","6579,361796240736","826,78530982128","1056,0309164073415","832,0759671854452","7839,886616444606","1417,3134968119325","3479,339611870618","774,2648458399251","22805,05856062188"
"2004/04/11 09:00:00","6849,664726942169","884,2191487682952","1079,1999103164549","891,868418430597","8403,626128397631","1485,84511702385","3751,717475258589","816,0266813227835","24162,167606460374"
"2004/04/11 10:00:00,003","7198,957790564619","937,9249462432106","1097,4371850594603","924,738035760617","8829,603362767848","1578,4707983569242","4036,0458448973295","841,6964055085145","25444,87436915852"
"2004/04/11 10:59:59,997","7352,144501679368","950,9718238761748","1095,4215208482128","924,6404133531424","8930,80858310941","1628,2588964852903","4176,711305920179","839,4500138802719","25898,407059152047"
"2004/04/11 12:00:00","7419,1495658891745","941,7871919762401","1084,182118241171","909,8966717996061","8887,234071596702","1639,2983312243962","4209,767537220753","825,0088952231325","25916,32438317117"
"2004/04/11 13:00:00,003","7519,415868453506","944,3499674435789","1078,2876668635315","899,4556258613359","8863,342416847241","1663,9022360866372","4214,4658551436805","815,737925715412","25998,95756241493"
"2004/04/11 13:59:59,997","7478,20242092471","929,4432395386435","1058,08441020968","881,6011935480402","8707,688398887753","1650,823231147367","4115,5731392453345","790,2181057262912","25611,63413922781"
"2004/04/11 15:00:00","7294,560794871199","917,4655633690744","1039,4931496246707","858,4101301259316","8439,89291910774","1625,2859522666895","4019,607654050064","769,4493422742786","24964,165505689656"
"2004/04/11 16:00:00,003","7216,152226983248","913,0352656717264","1026,5678094224018","843,2790303157549","8369,464579676665","1614,04266235761","3972,1968256336127","755,6737722195329","24710,412172280543"
"2004/04/11 16:59:59,997","7197,786668941148","919,177945299131","1021,442517782194","838,5825626202221","8386,531384105443","1621,0868358279558","3914,413259672599","753,4835402228301","24652,504714471524"
"2004/04/11 18:00:00","7293,306911833686","935,518975165405","1026,1281818658701","847,3006414832284","8495,015921803588","1646,5715979573497","4013,802644776187","766,3193962442294","25023,964271129553"
"2004/04/11 19:00:00,003","7410,130121083497","962,3235716778024","1039,905195195647","868,3082196059435","8602,635927719863","1676,4677658132139","4165,042897514195","790,1843659444551","25514,99806455461"
"2004/04/11 19:59:59,997","7669,912837157661","1007,2204501988276","1053,7947501888136","903,558494073826","9019,301544435264","1752,5216447424837","4379,398302905285","809,1954982488331","26594,903521950982"
"2004/04/11 21:00:00","7979,346059324071","1061,8694849023811","1088,1527701184375","956,0824736342864","9429,834242847617","1883,8766131487323","4677,591558561881","852,4773958467068","27929,23059838412"
"2004/04/11 22:00:00,003","7877,176193523475","1041,0055320712343","1090,763024784443","948,4246613185721","9295,327671854524","1859,6655326494504","4649,5020216627745","846,1131792766661","27607,977817141127"
"2004/04/11 22:59:59,997","7581,837569296819","987,5699226415672","1065,60755244179","894,0053321713201","8702,38380747138","1771,2300302952124","4365,758454469537","795,830203802985","26164,22287259062"
2004/04/12,"7165,265000000001","919,46767","1021,0233900000002","820,59152","7890,9127","1642,87966","3937,844059999999","728,14608","24126,13008"
