Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
"2012/10/26 16:00:00,003","8904,887815784119","1168,868760785083","1414,8596727568204","720,9004788617639","10406,583149483533","3058,1756715836214","5111,444542501407","933,3641002436729","31719,084192000024"
"2012/10/26 16:59:59,997","8807,317986169","1164,9527497092631","1406,613834069193","719,6240539841223","10348,500633161852","2989,896606564763","5121,246584625158","938,7620117166368","31496,914459999993"
"2012/10/26 18:00:00","8712,52690836689","1187,2720423680132","1394,82992132457","711,1838308217815","10283,527616860858","2852,518080266445","5104,767392668234","933,6540313232164","31180,27982400001"
"2012/10/26 19:00:00,003","8767,514085735023","1216,1499504970777","1392,540230411929","730,1874291938269","10587,954038861462","2723,547361810491","5215,760680053051","942,8972064371341","31576,550982999994"
"2012/10/26 19:59:59,997","8865,9191934643","1241,9819824180984","1432,2881639148957","765,7028441672716","11043,437461842677","2741,165920920856","5457,612764951104","983,5693673207875","32531,677698999993"
"2012/10/26 21:00:00","8686,525573125362","1187,8072198011869","1442,2211103585923","761,1285031369052","10938,027285023762","2654,021111208596","5382,289908952355","979,0743253932147","32031,095036999966"
"2012/10/26 22:00:00,003","8384,914815730719","1194,1086242171077","1427,207200033332","749,3717341753049","10744,815467521788","2515,023593437412","5210,808460321952","960,1560465623968","31186,40594200001"
"2012/10/26 22:59:59,997","7974,569538062619","1134,402033813539","1407,6006409767378","728,7029907845581","10285,557500027138","2381,466895919628","4938,478889620801","928,9323257949623","29779,71081499999"
2012/10/27,"7519,3972","1059,3159999999998","1374,59351","699,8419500000001","9714,136899999998","2210,4589000000005","4606,080530000001","887,3000600000001","28071,12505"
"2012/10/27 01:00:00,003","7128,310200246705","1012,1452343540562","1349,6904759869328","684,4759039158455","9261,760016944769","2077,2958380983737","4235,311761589661","861,0133098636537","26610,002740999997"
"2012/10/27 01:59:59,997","6863,402754012755","983,7295316719777","1332,6691403310952","674,6643711419998","8936,133784950329","1967,3927774221777","4039,938258096333","844,8369673733398","25642,767585"
"2012/10/27 03:00:00","6743,261428268851","974,5878341557969","1325,4239003328903","671,0432058752506","8803,17859732395","1899,557041533322","3949,7957109371937","837,213892572743","25204,061610999997"
"2012/10/27 04:00:00,003","6676,848071712542","950,7695395540899","1325,3536878384296","675,944378767459","8773,885937593735","1859,3400488145412","3909,939508696827","836,3869120223785","25008,468085"
"2012/10/27 04:59:59,997","6723,704668166675","928,8093436929296","1332,466564019504","681,8587882871016","8940,316568865881","1851,4769586801956","3934,5580866164946","845,0647526712189","25238,255731000005"
"2012/10/27 06:00:00","6937,356190286426","953,9740244919298","1348,87233070001","696,9575126458191","9328,960632840488","1900,1259107056244","4079,4376243603665","868,0496589693488","26113,73388500002"
"2012/10/27 07:00:00,003","7277,835265366066","1012,7107522923774","1378,6384744448596","732,969759532042","9956,037612725928","1976,7174818857636","4354,419178747964","910,7145000049888","27600,043024999995"
"2012/10/27 07:59:59,997","7568,221397246035","1066,647226050917","1409,140069725327","767,5021398433876","10692,724994582013","2088,587586271617","4690,8163302073135","964,9330930733986","29248,572837000007"
"2012/10/27 09:00:00","7836,968354376399","1110,8206734519151","1434,3373788849085","791,6524835948728","11166,199429669407","2196,81960391492","4925,067820541858","1004,5950345657362","30466,46077900001"
"2012/10/27 10:00:00,003","8138,399646702802","1123,6526403231362","1455,402269212186","798,7129385052841","11374,650731222238","2311,053125850492","5105,278361069759","1025,6893721141043","31332,839085"
"2012/10/27 10:59:59,997","8303,041090421213","1103,0042595569876","1456,8823521513489","782,4240342944861","11235,73841142681","2380,236137314163","5133,486606453281","1022,3462143817188","31417,159106000006"
"2012/10/27 12:00:00","8298,575019564461","1067,6168348318884","1449,412241427258","756,6142567457282","10931,20865833682","2389,583829999679","5043,257742267833","1001,2260378263549","30937,494621000023"
"2012/10/27 13:00:00,003","8215,77130132416","1031,0063536233863","1425,282873430916","721,8993308842374","10500,175064080611","2353,790102482128","4915,1214133769345","967,7545717976428","30130,801011000007"
"2012/10/27 13:59:59,997","8080,126147858061","1000,015212642905","1405,4734779622704","695,876239906012","10087,970917308987","2347,005822945914","4765,449319833308","942,2768845425518","29324,194023000007"
"2012/10/27 15:00:00","8002,287990255128","974,4167776125881","1377,5552621962072","678,3494536198921","9715,376737801593","2305,0909657800657","4665,956174551139","930,1042661833905","28649,137628"
"2012/10/27 16:00:00,003","7953,047758854695","961,2178115285352","1363,0890323728622","669,3680239414807","9522,967525855182","2310,524038288352","4622,610926129829","916,1277980290688","28318,952915000005"
"2012/10/27 16:59:59,997","7922,4970187323615","957,2779498883361","1360,5463229337188","663,0877437201619","9458,955753568343","2299,900108453743","4603,79952528663","918,1304374167144","28184,194860000003"
"2012/10/27 18:00:00","7906,654942317592","973,1433015883528","1360,7269106918377","664,0842571398325","9474,695052630237","2308,278198643863","4641,5548474715715","916,198041516699","28245,335551999997"
"2012/10/27 19:00:00,003","8070,611432390409","1016,4040613106018","1360,4212986292523","680,8776570888436","9743,149329281729","2308,0686933552097","4750,706975416528","920,4731625274376","28850,71261000001"
"2012/10/27 19:59:59,997","8486,787367844336","1092,1381657796312","1400,5251575881227","722,9312197611362","10396,275756693303","2455,7599138885703","5092,986896999097","954,0354764457747","30601,439954999976"
"2012/10/27 21:00:00","8420,973564541406","1116,0715888175118","1421,1196945919278","730,586262670312","10371,67541593234","2431,48430240206","5053,244873900368","950,2049421440751","30495,360645000008"
"2012/10/27 22:00:00,003","8188,335644778374","1104,877606827034","1411,3697907023504","721,7803239559591","10248,137513825752","2353,5754504511488","4911,901179171936","934,3550532874298","29874,332562999993"
"2012/10/27 22:59:59,997","7866,63491764417","1066,9129298399373","1389,409898599757","707,5381594807002","9869,272294005037","2250,5447161452717","4661,499074386295","912,1933298988257","28724,00532"
2012/10/28,"7462,2616","1018,59612","1365,3573200000003","685,59947","9451,4734","2129,2665999999995","4364,095950000001","875,64655","27352,297009999995"
"2012/10/28 01:00:00,003","7100,949979280501","984,4029669891933","1341,635220325419","666,4529356238991","9029,011631888237","2022,2596317999903","4097,66342150775","844,3302945849931","26086,706081999997"
"2012/10/28 01:59:59,997","6877,3283628445615","950,7672872347814","1328,5666830771697","661,7522678847617","8861,666603067399","1936,0488692005351","3932,5570417262174","829,4802879645629","25378,167402999996"
"2012/10/28 03:00:00","6754,615793172575","930,7526586275155","1328,562531575766","661,4464569573781","8794,978666867302","1878,7152818769673","3847,035903506745","821,7931004157539","25017,900393"
"2012/10/28 04:00:00,003","6696,7782857088305","934,0925336203327","1334,8057925202816","668,9532712848843","8840,983914696204","1841,9107654595075","3807,402451937311","832,8385287726551","24957,765544000005"
"2012/10/28 04:59:59,997","6676,074450597491","945,0064169286957","1341,074700786389","676,850670997436","8979,061644989826","1831,1115987683504","3838,2121231657343","857,8987097660735","25145,290315999995"
"2012/10/28 06:00:00","6758,659949737566","980,0778625496339","1355,365602034004","691,4749468380376","9305,708190800164","1858,3855875157249","3941,0850415993855","880,2195719254885","25770,976753"
"2012/10/28 07:00:00,003","6973,904198153521","1039,3264380537278","1374,3889991589476","720,5933578896862","9813,373334896023","1902,0649520164432","4134,641234185132","916,7121336465171","26875,004647999995"
"2012/10/28 07:59:59,997","7151,811477528858","1100,4856601624288","1399,3317412845608","752,3555253571064","10465,327615575732","1985,6665066668263","4399,432937599957","966,2662998245295","28220,677763999996"
"2012/10/28 09:00:00","7349,38400558537","1154,4286880995937","1417,511229140169","776,7204246091983","10882,627059928278","2072,1240120916086","4594,273560282597","991,3503972632195","29238,419377000024"
"2012/10/28 10:00:00,003","7638,959540901826","1149,0209398229324","1427,9319297176016","771,224022260292","10889,804855129252","2226,7025995010904","4751,574838073653","979,9485845933239","29835,16730999998"
"2012/10/28 10:59:59,997","7795,975975846014","1101,2220254795936","1408,856366650348","741,0692833375919","10590,176886002326","2317,811668574348","4732,795388785236","951,6141893245443","29639,521784000008"
"2012/10/28 12:00:00","7830,003343635565","1049,0163290458536","1389,6971004852771","713,7845043648545","10238,510871710025","2350,4653269873597","4705,14545662573","924,2855991453401","29200,908532"
"2012/10/28 13:00:00,003","7885,850329607519","1031,1485387111793","1377,082298335207","697,39554433521","10025,806194295348","2355,852483496728","4687,595098836671","913,4006043821576","28974,131092000007"
"2012/10/28 13:59:59,997","7862,98074640896","1012,6566175861672","1362,803328114543","680,7756921704369","9832,211949695313","2365,7266882374797","4676,711760363949","900,4208524231699","28694,287635000004"
"2012/10/28 15:00:00","7843,505811523924","990,7138687419427","1354,6935993895731","665,6996060007377","9578,109653004383","2381,99491321754","4654,256515393012","886,1992647288857","28355,173231999997"
"2012/10/28 16:00:00,003","7851,164199841718","983,0842725371906","1351,279857469769","659,4483581998421","9466,057031178512","2415,702888561558","4643,705192713225","879,2926374982119","28249,734438000025"
"2012/10/28 16:59:59,997","7880,21833843194","987,4560766454268","1351,733430148857","659,4607125604734","9430,159826632438","2431,041295054912","4678,11016030323","879,7420082227321","28297,921848000005"
"2012/10/28 18:00:00","7930,441243449146","1000,8561769014418","1353,1642807117698","669,8410009480424","9508,606024489594","2438,9196258297966","4748,04256752465","881,6301211455534","28531,501041000003"
"2012/10/28 19:00:00,003","8124,395098857165","1047,4490541375465","1346,749619698017","688,4219323048799","9824,585907191968","2464,4839832919647","4879,773964874249","887,2934236442101","29263,152983999993"
"2012/10/28 19:59:59,997","8673,508268345642","1148,154351442027","1400,229937917593","741,3038069382355","10682,095950269904","2645,880638685404","5347,898862870831","955,9950755303544","31595,06689199999"
"2012/10/28 21:00:00","8563,819362166958","1151,976293976044","1409,54921630563","740,4684432121176","10654,548640718402","2635,156420463049","5292,200169033751","955,0071041240387","31402,725649999993"
"2012/10/28 22:00:00,003","8280,316031023469","1117,3804544789298","1394,1478463072376","719,5057393451044","10356,832915573226","2534,5412541211113","5091,2317854442","926,8058097067277","30420,76183600001"
"2012/10/28 22:59:59,997","7791,054892129944","1051,7251331359782","1352,4489363851371","686,8697069709016","9716,793345296112","2365,895951890059","4711,765665064114","877,891187127713","28554,44481799996"
2012/10/29,"7246,7359","982,6874","1312,37566","654,8043499999999","9005,772","2167,5397","4307,331140000001","827,8905700000001","26505,13672"
"2012/10/29 01:00:00,003","6886,443096990977","947,3138386806079","1289,2003477546173","633,5838969757126","8608,44937028585","1997,39617486469","4031,8883176577447","801,9969247897832","25196,271967999997"
"2012/10/29 01:59:59,997","6756,827559657649","936,8512071381239","1280,2151533092972","631,5307924843128","8452,13035888102","1910,9282659429375","3892,1144146456054","791,0942829410532","24651,692034999996"
"2012/10/29 03:00:00","6745,270104542925","936,7529387832851","1276,705479545334","634,210309628643","8475,808031921031","1856,6888491081113","3882,677799328464","793,3256901422113","24601,439202999994"
"2012/10/29 04:00:00,003","6802,871084173739","952,3397792236749","1284,3448225668735","648,1439707754071","8660,18454399922","1842,9818904728124","3933,231229669243","804,2161611190477","24928,313482000023"
"2012/10/29 04:59:59,997","7015,866260850466","1002,2572274463632","1301,9913883939516","668,0258431284316","9106,80607791157","1873,1952897002036","4110,393668717495","827,6288368515102","25906,164592999998"
"2012/10/29 06:00:00","7707,970407938398","1104,4161306813733","1348,4993524784988","713,9564884521013","10142,286749862971","2032,3608325062953","4583,630570198529","889,6908538818278","28522,811386000005"
"2012/10/29 07:00:00,003","8676,32173815783","1290,0272799451952","1440,429296923623","804,0470455219112","11855,831905863499","2325,2305069783206","5419,8846215546655","1000,3157280549578","32812,088123"
