Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
"2009/09/18 12:00:00","11183,829059532321","1415,987981922602","1153,4378790852236","838,805811264577","12407,534396217497","3328,6649246995994","6717,466739733329","949,8389185448664","37995,56571100001"
"2009/09/18 13:00:00,003","11566,478399872873","1474,8599616368613","1161,8127473932905","860,6106757564528","12759,28113390314","3525,4340480828696","6970,565363879861","969,3159064746588","39288,358237"
"2009/09/18 13:59:59,997","12033,187318723676","1496,4191630275477","1188,710711054346","878,5570690448257","13146,89823283455","3693,3091599914246","7211,870821567125","991,1498597565312","40640,10233600004"
"2009/09/18 15:00:00","12311,125340234015","1507,7624277900195","1209,05472414147","887,9253353873548","13463,692576921118","3830,3288071848688","7378,248500997574","1010,9436173435516","41599,081329999965"
"2009/09/18 16:00:00,003","12657,656960718828","1525,756086299446","1233,1095748639523","897,551937949398","13448,086128316369","3868,101696139785","7562,9841863795555","1029,9525183326753","42223,19908900001"
"2009/09/18 16:59:59,997","12915,371136999953","1554,8237697891504","1266,739536661767","900,6584428003767","13517,748108040312","3926,867708995476","7686,972007527112","1044,5639041858037","42813,74461499996"
"2009/09/18 18:00:00","12902,16184776404","1559,2119630528691","1257,437962327919","884,3083761905098","13255,169128040076","3867,713164007663","7585,699771327822","1039,4197542891252","42351,12196700001"
"2009/09/18 19:00:00,003","12403,08371235402","1545,3091837965844","1232,4101300809405","856,2515733481689","12763,721361311544","3696,1912407663353","7322,390077714324","1010,1096076280492","40829,46688699996"
"2009/09/18 19:59:59,997","12184,904526171187","1528,5960068388213","1209,7937397042588","842,4203054991376","12442,148914408164","3588,774241873299","7084,007143061365","986,1229624437202","39866,76783999995"
"2009/09/18 21:00:00","12007,138346330185","1518,3991193493082","1228,3640817574803","857,311868847748","12482,03802022161","3548,441826289555","6992,357676532092","1003,6329816720132","39637,68392099999"
"2009/09/18 22:00:00,003","11352,487426559592","1465,02156886935","1190,99638368363","826,8617646710061","12125,77031616256","3334,292680925322","6650,231510979065","967,4941041494592","37913,15575599999"
"2009/09/18 22:59:59,997","10609,05599681992","1348,7831291781547","1161,554313974003","792,9559160808893","11463,385821292144","3145,0427779178804","6161,472671028832","921,8893277081805","35604,139954000006"
2009/09/19,"9873,5902","1285,89279","1109,63198","740,86404","10568,970600000002","2891,085900000001","5665,72652","855,74783","32991,50985999999"
"2009/09/19 01:00:00,003","9091,149517989688","1206,7440489889905","1051,15849473448","709,9454705639893","9731,734154140962","2727,8557972406456","5216,283165086417","811,668483254818","30546,53913199999"
"2009/09/19 01:59:59,997","8560,12883359514","1157,7646656528284","1024,4374159463184","685,2485736333244","9110,30893748547","2601,2929730473043","4863,952347657491","774,7765909820998","28777,910337999976"
"2009/09/19 03:00:00","8243,820443833465","1110,8437755146163","1004,6374497925304","660,6138876371582","8583,945958639375","2473,1689591323006","4614,958008567095","759,8905738834691","27451,879057000006"
"2009/09/19 04:00:00,003","8003,976101157645","1060,4679686999723","995,6863101957463","649,2880228979942","8401,2708961243","2393,813127068104","4471,1780998374115","743,6243350188413","26719,30486100002"
"2009/09/19 04:59:59,997","7859,734352782152","1031,3214710604552","996,7524240802248","648,8110130930409","8344,42311599493","2338,640220537078","4389,032727732665","728,8132677194485","26337,528593"
"2009/09/19 06:00:00","7954,463863297118","998,1845627752848","992,01654181597","640,2817936913359","8485,413716351159","2333,954304387789","4423,963130059243","736,0432496220906","26564,321161999986"
"2009/09/19 07:00:00,003","8115,346292411699","1022,6405725131036","1008,23708360011","651,4691555340661","8869,457556564485","2369,5198741309737","4584,585165785584","757,3710374599868","27378,626738000003"
"2009/09/19 07:59:59,997","8150,991843767757","1030,6501533675157","1020,7452876425842","658,0299091175665","9238,660878893863","2359,3228951777096","4718,635258400172","764,0077116328424","27941,043938000003"
"2009/09/19 09:00:00","8649,135651188022","1093,821843280664","1025,8552285640642","686,9543714681594","9819,996045922644","2549,1614582678544","4986,74723755917","802,9644377494151","29614,636273999993"
"2009/09/19 10:00:00,003","9536,509049783552","1170,9194204975424","1072,290212170143","737,2405905265138","10692,848632946365","2835,618215011087","5387,715954991905","855,6212110728941","32288,76328700001"
"2009/09/19 10:59:59,997","10359,54399741195","1260,477370098742","1108,812442861383","780,9267655100781","11431,55302304982","3150,2445933449335","5732,330886142588","922,2056385805204","34746,09471700001"
"2009/09/19 12:00:00","10939,475976322174","1323,6985627730603","1156,2265305712033","820,5815269665337","12214,41623047214","3382,3005377966197","6115,860518663605","975,0620184346407","36927,62190199998"
"2009/09/19 13:00:00,003","11407,81361695139","1369,555397111925","1184,6020968912655","857,9692288805599","12921,124606079537","3555,1968829063426","6510,517830455575","1011,8422867234304","38818,62194600003"
"2009/09/19 13:59:59,997","11942,23375475588","1414,672501437461","1213,4344704448029","876,578855911467","13387,514977857862","3683,9002363631794","6875,192233343268","1058,9082128861019","40452,43524300002"
"2009/09/19 15:00:00","12171,935889956421","1444,4727360574973","1231,9091391702743","890,1990849052346","13928,37875894068","3772,3963670736334","7110,583931808235","1093,206652087992","41643,082559999966"
"2009/09/19 16:00:00,003","12462,668873035713","1461,6726605411152","1267,849471857371","908,0117217272102","14200,039712038137","3762,7603735104094","7297,070969356179","1130,9141479338616","42490,98793000001"
"2009/09/19 16:59:59,997","12634,17418317705","1481,962096862538","1293,861113936452","921,426375098028","14347,755150889649","3736,8532371650927","7386,112127632672","1144,2584982385113","42946,40278299999"
"2009/09/19 18:00:00","12480,218484019684","1473,6999273010545","1295,096796655085","919,6047653727097","14313,969299011513","3609,0451648248304","7388,87003423556","1144,0636575796048","42624,56812900003"
"2009/09/19 19:00:00,003","12076,556450353995","1443,07216632873","1291,6491661743944","893,3596904060448","13690,230343406032","3464,0131714994423","7156,5547528086","1114,9049720227324","41130,34071299997"
"2009/09/19 19:59:59,997","11885,154432988753","1414,4675734109749","1264,0582990465703","882,9669659752082","13300,839630831262","3355,9994657726497","7025,729925620699","1079,1992063538758","40208,4155"
"2009/09/19 21:00:00","11664,312876315493","1407,9717198162327","1251,745328496168","890,2072682115994","13132,23943528116","3307,311858766254","6972,221898290044","1070,9422318230438","39696,952617"
"2009/09/19 22:00:00,003","11074,824663805332","1337,4336313117437","1213,415054138936","840,8387127580736","12504,503132781778","3162,193584538149","6617,230648747777","1015,519260918167","37765,95868899996"
"2009/09/19 22:59:59,997","10339,430008818184","1251,0592084527564","1167,530257688181","796,2228188413858","11692,45232285714","3013,6502317501554","6162,889362409355","948,2888771828082","35371,52308799996"
2009/09/20,"9559,803","1185,22087","1116,1325600000002","737,4352","10767,1227","2799,0908000000004","5687,67244","876,20449","32728,68206"
"2009/09/20 01:00:00,003","9017,324174386822","1101,8225822231811","1072,209902213719","712,4564228520514","9828,790867129392","2656,5743727453846","5216,040472015472","822,9184894339822","30428,137282999993"
"2009/09/20 01:59:59,997","8603,587897343463","1054,9499846630217","1036,375474519256","676,9571955476345","9160,33402951506","2519,2772000112845","4878,438223751679","787,5099606486169","28717,429966000025"
"2009/09/20 03:00:00","8298,06437579515","1005,5635903169718","1010,8723776232416","646,6481106356664","8652,936648411454","2391,0407534474607","4621,441933061756","754,5544747082938","27381,122263999998"
"2009/09/20 04:00:00,003","8084,064515205624","961,5471270393538","997,6792711006018","628,8034439872781","8358,138160625285","2306,396988586868","4440,638724896556","728,3835365584268","26505,651768"
"2009/09/20 04:59:59,997","7899,87861673192","960,1361677241133","999,0503105069774","629,7836054222108","8217,81145868661","2253,742465311406","4318,280590174466","714,8011234423012","25993,484338"
"2009/09/20 06:00:00","7871,871372868848","954,5316248770589","996,6949332622348","622,2143063398609","8245,38558412375","2230,0994432123875","4301,612694870907","719,0468314449669","25941,456791000015"
"2009/09/20 07:00:00,003","8023,935702272592","972,4256690741862","1004,57244601641","624,5144182400492","8376,524838002457","2268,0166197153208","4375,905451342949","730,1805553360435","26376,075700000005"
"2009/09/20 07:59:59,997","7966,513533715821","965,7016477772163","1019,4070674746796","635,0987027554737","8602,868845120965","2246,1985066388825","4427,199227292185","732,385456224778","26595,372986999995"
"2009/09/20 09:00:00","8352,712517209435","1060,0972707863039","1031,3117905304894","678,7611304211032","9415,941487034124","2422,739519377094","4774,673830500431","784,3120281410065","28520,549573999975"
"2009/09/20 10:00:00,003","9247,806609979722","1156,0034915804893","1082,0199405669644","736,0053332860205","10451,333078470636","2781,271106864587","5364,984772215486","847,4895670360949","31666,9139"
"2009/09/20 10:59:59,997","10357,913035792097","1270,1041191014008","1127,010013484592","792,1020698638698","11521,893729581583","3114,456610709693","6003,980137177551","919,6564482891891","35107,11616399998"
"2009/09/20 12:00:00","11330,61135394917","1373,202128517656","1181,7811508873451","847,8448039804337","12719,890059290641","3346,9055315997384","6614,441449736184","1000,1084410388252","38414,784919"
"2009/09/20 13:00:00,003","12270,27048457703","1476,3386759961818","1229,3394701111963","890,086722393503","13776,140096093632","3522,174557390481","7190,942704452581","1071,1109019853736","41426,403612999995"
"2009/09/20 13:59:59,997","12989,02481978366","1550,0602366817675","1277,0774030887771","929,3850743995869","14659,292446029953","3666,3968132967257","7636,092274809238","1131,4125609102773","43838,741629"
"2009/09/20 15:00:00","13429,876200615188","1598,679637999138","1324,697155695695","968,5826876359982","15430,03878389856","3808,7741928378314","7943,665510216894","1174,2792831006836","45678,593451999965"
"2009/09/20 16:00:00,003","13758,486416599379","1644,40999979237","1372,2913613840137","992,9808100059962","15870,330647373563","3876,6665291198674","8113,178055917331","1217,3924278074965","46845,736248"
"2009/09/20 16:59:59,997","13803,462079543398","1676,3951518380668","1404,1485938544824","1004,0413577080936","16117,458023815503","3890,3046694063046","8143,605097254701","1229,147401579464","47268,56237500004"
"2009/09/20 18:00:00","13529,668869007111","1658,977902568738","1403,046115449425","1007,7838955839306","16140,59261719575","3810,3334449988097","8066,5386419217775","1223,4325742744684","46840,37406100001"
"2009/09/20 19:00:00,003","13119,468901144388","1628,5563677398022","1408,199982632983","987,1862072490078","15576,246272139855","3714,9669591031034","7889,328108922989","1183,1060060679122","45507,05880500004"
"2009/09/20 19:59:59,997","13025,482375517751","1588,795814051016","1382,755656139699","970,532524867291","15090,11199063242","3612,917790363824","7783,769702806336","1130,0540636216317","44584,41991799997"
"2009/09/20 21:00:00","12894,384885095156","1566,640563898655","1364,229983328804","972,7010315588083","14731,758625969036","3601,652868595895","7687,011019200435","1129,798005353229","43948,176983000034"
"2009/09/20 22:00:00,003","12171,742109933764","1485,0595982959558","1321,1916986615583","923,3477960935178","13989,99948339031","3452,9712219382677","7284,941806739475","1071,5790319471585","41700,83274700001"
"2009/09/20 22:59:59,997","11277,221568498047","1366,9491165841173","1260,8779269606769","861,8264409032087","12803,48278040122","3248,3302213689653","6640,885104003983","993,911962279792","38453,485121"
2009/09/21,"10358,732100000003","1274,9089299999998","1192,44174","781,1449900000001","11570,763200000001","2980,0169999999994","6000,21063","905,89445","35064,11304000001"
"2009/09/21 01:00:00,003","9549,624554487613","1165,0750557126016","1103,5470623234835","747,7570383553839","10491,235938691532","2807,778353959618","5504,377464809337","860,3652636604139","32229,76073199999"
"2009/09/21 01:59:59,997","9150,268154772337","1115,1020916098826","1062,3188537107164","713,7056888212148","9853,889023064423","2670,235008546864","5182,2650904568245","825,8233800177402","30573,607291000008"
"2009/09/21 03:00:00","8909,567244558611","1075,8615929202008","1042,7841507497312","700,9603841973571","9534,839154137824","2566,6407857196346","4987,212906445621","799,1677272710256","29617,033946000007"
"2009/09/21 04:00:00,003","8781,136556229098","1051,974525361799","1041,4599186668377","690,6636751896501","9454,756124020829","2512,8658734593914","4900,861253615528","786,6950404568715","29220,412967"
